"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:69kbuj1vxwL7jN3AOl62eJ","AKTA MANNEN - Remix","spotify:artist:5uvOG0MwnD2ANrxNBUPtNr, spotify:artist:0kKygNaCQjqVLrImIftRDJ, spotify:artist:3tNPDodRNuLdezJnTsYOqy","1.Cuz, Einár, Dree Low","spotify:album:6vjEBVHg3BRQk6sROFZ5ri","AKTA MANNEN (Remix)","spotify:artist:5uvOG0MwnD2ANrxNBUPtNr, spotify:artist:3tNPDodRNuLdezJnTsYOqy, spotify:artist:0kKygNaCQjqVLrImIftRDJ","1.Cuz, Dree Low, Einár","2019-06-04","https://i.scdn.co/image/ab67616d0000b273ec33e11c492b4abd87046949","1","1","196571","https://p.scdn.co/mp3-preview/1f0f14949f7c4df20ba864dbfe38f87c2fa4d4a1?cid=9950ac751e34487dbbe027c4fd7f8e99","true","45","SE6A91931424","","2020-01-04T20:26:02Z","epadunk","0.654","0.425","6","-8.079","0","0.369","0.545","0","0.119","0.549","104.764","4","","1.Cuz","C 2019 1.Cuz, P 2019 1.Cuz"
"spotify:track:5BjXWZl2JejuwhY6djkImJ","Kate Moss","spotify:artist:5wXRHaEx8AvtUv0gyZHGf6","Newkid","spotify:album:1SAitUBhEklQt54kIopzvc","Kate Moss","spotify:artist:5wXRHaEx8AvtUv0gyZHGf6","Newkid","2017-06-09","https://i.scdn.co/image/ab67616d0000b27337827244a7a2698444172729","1","1","200853","https://p.scdn.co/mp3-preview/3d861280f7216c9d3cc73eff54c116947203c96f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","29","SEBGA1700175","","2020-01-04T20:25:56Z","svensk pop","0.688","0.609","8","-8.037","0","0.0357","0.0132","0","0.0736","0.598","124.935","4","","Columbia","P (P) 2017 Sony Music Entertainment Sweden AB"
"spotify:track:4WC9vPDtQLBTUYDs0TEPV2","Vinterdepress","spotify:artist:7yptUupX4aIIkXwXhggAgk","Macky","spotify:album:5TnVw3cUxmpKiUyn85yKYg","Genom alla väder","spotify:artist:7yptUupX4aIIkXwXhggAgk","Macky","2019-04-12","https://i.scdn.co/image/ab67616d0000b2737c1f6613899e35051399b2bb","1","3","219973","https://p.scdn.co/mp3-preview/f924609883494cdc1b723ce67f2850359ae51eab?cid=9950ac751e34487dbbe027c4fd7f8e99","true","41","SEBGA1800303","","2020-01-04T20:25:54Z","","0.632","0.642","0","-5.607","1","0.0749","0.129","0","0.071","0.164","126.908","4","","Columbia","P (P) 2019 Sony Music Entertainment Sweden AB"
"spotify:track:2HYmt49CpfmoiH6Bc3l9Jr","BADMAN FLOW","spotify:artist:6IuS73qKuYfrYqA5g5iq0h","Imenella","spotify:album:6xidKAkFRxbtPPfpZUAtF7","BADMAN FLOW","spotify:artist:6IuS73qKuYfrYqA5g5iq0h","Imenella","2019-06-07","https://i.scdn.co/image/ab67616d0000b273db8b0852bb9bc5312e90fca7","1","1","145455","https://p.scdn.co/mp3-preview/07e1e2990a22bccd977f4d428afa2ca7d49932ac?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","SEBGA1902199","","2020-01-04T20:25:52Z","","0.751","0.519","0","-8.656","0","0.0472","0.102","0","0.104","0.401","122.005","4","","Imen Mohamed Abdirizak","P (P) 2019 Sony Music Entertainment Sweden AB"
"spotify:track:12cqy08ToKVuqNfYtdSMty","Santa Lucia","spotify:artist:3tNPDodRNuLdezJnTsYOqy, spotify:artist:3vHwJg9XHrACvX9ZlwV8pT","Dree Low, Adel","spotify:album:5Qz9TU4FciO9CjhZFBGBbJ","FLAWLESS","spotify:artist:3tNPDodRNuLdezJnTsYOqy","Dree Low","2019-09-01","https://i.scdn.co/image/ab67616d0000b273adcf9b350dddb74d00daf464","1","7","187500","","true","0","SE6HN1982338","","2020-01-04T20:25:51Z","","0.847","0.337","4","-11.455","0","0.26","0.318","0","0.134","0.557","95.999","4","","Top Class Music","C 2019 Top Class Music, P 2019 Top Class Music"
"spotify:track:5tICFgmgOaQ7asFxNjOKAM","En applåd","spotify:artist:3ldCASdD4QRyfTt6lpPn6y","Parham","spotify:album:6qYxLc1LDj2arGb0AlVAuD","Vårt paradis","spotify:artist:3ldCASdD4QRyfTt6lpPn6y","Parham","2019-10-04","https://i.scdn.co/image/ab67616d0000b273759204998597b3fb1d27704b","1","6","186266","https://p.scdn.co/mp3-preview/9b8af591532841cadbf036f72c23e61219a2e7cc?cid=9950ac751e34487dbbe027c4fd7f8e99","true","16","SE6E81900111","","2020-01-04T20:25:49Z","svensk pop","0.592","0.528","3","-7.944","1","0.101","0.361","0","0.0872","0.418","121.625","4","","This Is Scandinavia","P (P) 2019 This Is Scandinavia under exclusive license to Sony Music Entertainment Sweden AB"
"spotify:track:6MzLJVW8mt7lPAbczvUwkL","Cataleya","spotify:artist:2EWsHDexsSInArfFkhA2i6","Jireel","spotify:album:0GQZWCy30ZHVc7MEyZBRyY","Jettad","spotify:artist:2EWsHDexsSInArfFkhA2i6","Jireel","2017-02-24","https://i.scdn.co/image/ab67616d0000b2731c8434cdea4463e7ea08e74c","1","6","177613","https://p.scdn.co/mp3-preview/c7237540f8735c483467135394f4394ff955ed4a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","SE4NC1600601","","2020-01-04T20:25:43Z","","0.622","0.813","2","-7.528","1","0.326","0.0294","0","0.309","0.505","160.159","4","","Universal Music AB","C © 2017 Nivy AB, Under exclusive license to Universal Music AB, P ℗ 2017 Nivy AB, Under exclusive license to Universal Music AB"
"spotify:track:39YxFKLZ1xbu1f9gQiwkFz","RÄKNA MINA DAGAR","spotify:artist:5uvOG0MwnD2ANrxNBUPtNr, spotify:artist:0kKygNaCQjqVLrImIftRDJ, spotify:artist:54tAGj0D5DRj7wKZdgALnq","1.Cuz, Einár, Yei Gonzalez","spotify:album:3PrLzpNOLgtYYkiqBDkRf4","1 ÅR","spotify:artist:5uvOG0MwnD2ANrxNBUPtNr","1.Cuz","2019-11-29","https://i.scdn.co/image/ab67616d0000b2735747ca6148815b595ad1224a","1","1","206197","https://p.scdn.co/mp3-preview/019b10b3081b91da5a84ebf4fefa413c9ed38266?cid=9950ac751e34487dbbe027c4fd7f8e99","true","51","SE5751982093","","2020-01-04T20:25:41Z","epadunk","0.884","0.662","0","-8.518","0","0.0511","0.155","0","0.202","0.961","142.067","4","","1.Cuz","C 2021 1.Cuz, P 2021 1.Cuz"
"spotify:track:5vcKPrm0bJnckH0TlWESir","Mosaik","spotify:artist:3QQwosodozp54DdCKrlAry","Lamix","spotify:album:6UkQLQ4JKhjuxfzMM4F80T","Mosaik","spotify:artist:3QQwosodozp54DdCKrlAry","Lamix","2018-11-30","https://i.scdn.co/image/ab67616d0000b27378bc64ea7b3bfac318cf9535","1","1","171232","https://p.scdn.co/mp3-preview/c021a2be5ba8ac84de15a6f527b205ced6d42536?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","SEBGA1803958","","2020-01-04T20:25:40Z","","0.786","0.791","7","-5.152","0","0.0645","0.392","0","0.165","0.479","129.027","4","","NBL Sound","P (P) 2018 NBL Sound under exclusive license to Sony Music Entertainment Sweden AB"
"spotify:track:5xj7yK7m1YdFtaLHBLwiWy","Plastico","spotify:artist:0qeei9KQnptjwb8MgkqEoy, spotify:artist:5ILMkt5lW4KAyTXMNYWaGF","Linda Pira, Dani M","spotify:album:49PvGKTwoK5UTeFSdhw0pg","Plastico","spotify:artist:0qeei9KQnptjwb8MgkqEoy, spotify:artist:5ILMkt5lW4KAyTXMNYWaGF","Linda Pira, Dani M","2019-10-18","https://i.scdn.co/image/ab67616d0000b2738af6414d87be95335cefc28d","1","1","187217","https://p.scdn.co/mp3-preview/9535da8eef88dfde5cdcc4ff0aa72427a4c30e83?cid=9950ac751e34487dbbe027c4fd7f8e99","true","23","SEBGA1902872","","2020-01-04T20:25:38Z","","0.662","0.783","6","-6.751","0","0.245","0.438","0","0.148","0.521","99.936","4","","Reina Music","P (P) 2019 Reina Music. Distributed by Sony Music Entertainment Sweden AB"
"spotify:track:5KN6UJklrnBWR0NXXnt4Vz","Hey Baby - Remix","spotify:artist:3QQwosodozp54DdCKrlAry, spotify:artist:0ahIOvoOixJ6reWSvAsshX, spotify:artist:2EWsHDexsSInArfFkhA2i6, spotify:artist:4tSx9oXscGCVaVXEhH86qp, spotify:artist:4QvI3PrYRXq9A2UbeQAKH6","Lamix, Mwuana, Jireel, Blizzy, Elias Abbas","spotify:album:0dtDgs2XutHv9T7Xy6fkty","Hey Baby (Remix)","spotify:artist:3QQwosodozp54DdCKrlAry","Lamix","2017-07-21","https://i.scdn.co/image/ab67616d0000b273bd3a4bf06615fbe23866d7b3","1","1","162310","https://p.scdn.co/mp3-preview/081948b65f79d003fcf4bd00a4c6b276ba03ad04?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","SEBGA1700224","","2019-10-30T19:21:57Z","svensk pop","0.618","0.642","5","-4.317","0","0.0858","0.61","0","0.0915","0.818","98.383","4","","NBL Sound","P (P) 2017 NBL Sound under exclusive license to Sony Music Entertainment Sweden AB"
"spotify:track:5XBeeimSPBF6Hh3NuQnIEp","Kom Hit","spotify:artist:5nRkPBCDIqxGB82fj0Pj7V","K27","spotify:album:0SLeqQlQizJ0wAS7ZzC1d7","Kom Hit","spotify:artist:5nRkPBCDIqxGB82fj0Pj7V","K27","2019-07-19","https://i.scdn.co/image/ab67616d0000b273d0aaa8323e310abaa86255cd","1","1","154838","https://p.scdn.co/mp3-preview/e60291fcacad0f15b63adf6ece377bafd6dd4468?cid=9950ac751e34487dbbe027c4fd7f8e99","true","59","SEPQA1900107","","2019-10-01T15:36:29Z","","0.824","0.686","5","-5.1","0","0.0567","0.504","0.0000254","0.185","0.768","124.052","4","","WM Sweden","C © 2019 K27/Asylum, P ℗ 2019 K27/Asylum"
"spotify:track:02itaCXOdC54J0ISjqqFAp","All Around The World (La La La)","spotify:artist:6cEuCEZu7PAE9ZSzLLc2oQ, spotify:artist:5wTdspmxzb8V4ZjvDodpBo","R3HAB, A Touch Of Class","spotify:album:0Y59j5oCvwTM2aNyPb6YpJ","All Around The World (La La La)","spotify:artist:6cEuCEZu7PAE9ZSzLLc2oQ, spotify:artist:5wTdspmxzb8V4ZjvDodpBo","R3HAB, A Touch Of Class","2019-04-05","https://i.scdn.co/image/ab67616d0000b2738ddd20bf644f1d50adafad7b","1","1","147840","https://p.scdn.co/mp3-preview/d45101faf877cb3d5c603f7be0f1dc6efc40ee7e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","NLW4L1900121","","2019-09-01T17:31:10Z","slap house,edm,europop,eurodance","0.733","0.859","9","-5.03","0","0.033","0.479","0.0645","0.105","0.52","124.948","4","","Virgin","C © 2019 CYB3RPVNK, under exclusive license to Universal Music GmbH, P ℗ 2019 CYB3RPVNK, under exclusive license to Universal Music GmbH"
"spotify:track:12qTfrg0Wp6zSnawQxaL4q","Min Nivå","spotify:artist:3tNPDodRNuLdezJnTsYOqy, spotify:artist:0kKygNaCQjqVLrImIftRDJ","Dree Low, Einár","spotify:album:3EcYwlSYkemzFvOI09ysks","Min Nivå","spotify:artist:3tNPDodRNuLdezJnTsYOqy","Dree Low","2019-07-04","https://i.scdn.co/image/ab67616d0000b273040c9908184effdced9c028b","1","1","165283","","true","0","SE6A91979934","","2019-07-05T20:52:06Z","","0.882","0.475","5","-8.349","0","0.0932","0.372","0","0.0859","0.445","105.999","4","","Top Class Music","C 2019 Top Class Music, P 2019 Top Class Music"
"spotify:track:6eYxmK9fdL4hwLnXG2zY3s","Look At Me!","spotify:artist:15UsOTVnJzReFVN1VCnxy4","XXXTENTACION","spotify:album:3vpXJ54S3MXLyzysw8qq7c","Revenge","spotify:artist:15UsOTVnJzReFVN1VCnxy4","XXXTENTACION","2017-05-16","https://i.scdn.co/image/ab67616d0000b2735485ea186d6971e18fabcc2f","1","1","126345","https://p.scdn.co/mp3-preview/7add0b609734fafbb2a8284bd5821203d41b46c2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","57","USUYG1142045","","2019-03-24T19:54:15Z","emo-rap","0.763","0.726","1","-6.405","1","0.282","0.259","0","0.0976","0.349","139.059","4","","Bad Vibes Forever / EMPIRE","C 2017 Bad Vibes Forever / EMPIRE, P 2017 Bad Vibes Forever / EMPIRE"
"spotify:track:0VjVofLYV8fJNeVa9EuFxU","Va heteru?","spotify:artist:0XDfNJsQy7B3q0GfsMHSkp","Tjuvjakt","spotify:album:5yZPWEwvsq5HY4YGlBsfB0","Välkommen till Mångata","spotify:artist:0XDfNJsQy7B3q0GfsMHSkp","Tjuvjakt","2016-05-20","https://i.scdn.co/image/ab67616d0000b27343fd9af240cf12eb749f09fd","1","10","221200","https://p.scdn.co/mp3-preview/d0e2e898ced7abe250fd0713994f457f973ae198?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","SEYQH1609008","","2019-03-21T17:27:48Z","svensk pop","0.58","0.725","0","-5.385","1","0.403","0.392","0.0000103","0.118","0.226","150.073","4","","Roxy Recordings","C 2016 Mångata Records under exclusive license to King Island Roxystars Recordings AB, P 2016 Mångata Records under exclusive license to King Island Roxystars Recordings AB"
"spotify:track:4nYKcVxSChmk3RvFbZjYob","L'amour toujours - Radio Edit","spotify:artist:5Ip2ecnyGpNyZvPuuYU8Ai, spotify:artist:3fuxStOqQv8TiytHeuGiE8","Dzeko & Torres, Delaney Jane","spotify:album:02S1Zr7KKBKJ44IFqmze8v","L'amour toujours (Tiësto Radio Edit)","spotify:artist:5Ip2ecnyGpNyZvPuuYU8Ai","Dzeko & Torres","2015-09-22","https://i.scdn.co/image/ab67616d0000b273b08fa9fe4d0dd37286c91513","1","1","162461","https://p.scdn.co/mp3-preview/e1b4eb54f0cd92044e3dcac955133310cb180ffe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","CYA111500082","","2019-03-21T16:58:03Z","big room,edm","0.591","0.931","3","-2.867","1","0.0966","0.00763","0.000216","0.153","0.17","129.975","4","","Universal Music AB","C © 2015 Musical Freedom Label Ltd, Under exclusive license to Universal Music AB, P ℗ 2015 Musical Freedom Label Ltd, Under exclusive license to Universal Music AB"
"spotify:track:2dpaYNEQHiRxtZbfNsse99","Happier","spotify:artist:64KEffDW9EtZ1y2vBYgq8T, spotify:artist:7EQ0qTo7fWT7DPxmxtSYEc","Marshmello, Bastille","spotify:album:78EicdHZr5XBWD7llEZ1Jh","Happier","spotify:artist:64KEffDW9EtZ1y2vBYgq8T, spotify:artist:7EQ0qTo7fWT7DPxmxtSYEc","Marshmello, Bastille","2018-08-17","https://i.scdn.co/image/ab67616d0000b27304bfd5a5fd5aa6ca648f66aa","1","1","214289","https://p.scdn.co/mp3-preview/a23fe33122a12a302b97c443ab82473ce55df8fd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","USUG11801651","","2019-03-21T16:18:52Z","edm","0.687","0.792","5","-2.749","1","0.0452","0.191","0","0.167","0.671","100.011","4","","Astralwerks","C © 2018 Joytime Collective, under exclusive license to UMG Recordings, Inc., P ℗ 2018 Joytime Collective, under exclusive license to UMG Recordings, Inc."
"spotify:track:2VxeLyX666F8uXCJ0dZF8B","Shallow","spotify:artist:1HY2Jd0NmPuamShAr6KMms, spotify:artist:4VIvfOurcf0vuLRxLkGnIG","Lady Gaga, Bradley Cooper","spotify:album:4sLtOBOzn4s3GDUv3c5oJD","A Star Is Born Soundtrack","spotify:artist:1HY2Jd0NmPuamShAr6KMms, spotify:artist:4VIvfOurcf0vuLRxLkGnIG","Lady Gaga, Bradley Cooper","2018-10-05","https://i.scdn.co/image/ab67616d0000b273e2d156fdc691f57900134342","1","12","215733","https://p.scdn.co/mp3-preview/ad2317459e4acec34d54fc34282089bfb58fc9c5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","87","USUM71813192","","2019-03-21T16:15:37Z","konstpop,pop","0.577","0.385","7","-6.362","1","0.03","0.371","0","0.231","0.331","95.82","4","","A Star is Born OST","C © 2018 Interscope Records, Motion Picture Artwork © 2018 Warner Bros. Entertainment Inc. Motion Picture Photography © 2018 Warner Bros. Entertainment Inc. and Metro-Goldwyn-Mayer Inc.,, P ℗ 2018 Interscope Records"
"spotify:track:7HGHhLbAklVxGkYdwyeVML","Friday Night","spotify:artist:3tLYpanVDomWAZqF82NPds","Vigiland","spotify:album:4BdRs9LJuWx8WDwRjShKwm","Friday Night","spotify:artist:3tLYpanVDomWAZqF82NPds","Vigiland","2017-04-28","https://i.scdn.co/image/ab67616d0000b273a06d20e97db892eb7638844e","1","1","173871","https://p.scdn.co/mp3-preview/568bd555628e4173cc0d9ae8710dc93ccd7672e2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","SEUM71700309","","2019-03-21T16:11:35Z","melbourne bounce","0.718","0.673","1","-5.567","0","0.0366","0.00104","0.0000116","0.0577","0.0825","128.051","4","","Universal Music Group","C © 2017 Universal Music AB, P ℗ 2017 Universal Music AB"
"spotify:track:0pSBuHjILhNEo55xK1zrRt","Rolex","spotify:artist:27mFvqQj8KpjmdKIqcw1mG","Ayo & Teo","spotify:album:1bHj528aZfYOKq0ve5AHMr","Rolex","spotify:artist:27mFvqQj8KpjmdKIqcw1mG","Ayo & Teo","2017-03-15","https://i.scdn.co/image/ab67616d0000b27379dbd95fbdf6b0d617bd32dd","1","1","238586","https://p.scdn.co/mp3-preview/7171e6e1709f269a6d88d0d343414d8d5d4d1894?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USSM11702948","","2019-03-21T16:11:27Z","","0.804","0.886","1","-2.512","1","0.04","0.0837","0","0.266","0.789","144.946","4","","Columbia","P (P) 2017 Columbia Records, a Division of Sony Music Entertainment"
"spotify:track:7KFEIFuxnRRIRqN065WKTu","My Way (feat. Monty)","spotify:artist:6PXS4YHDkKvl1wkIl4V8DL, spotify:artist:1Wnfj5qZsp8nPsGBBRRa4W","Fetty Wap, Monty","spotify:album:4DM34NuOlqu5S8PZAje4iF","Fetty Wap (Deluxe)","spotify:artist:6PXS4YHDkKvl1wkIl4V8DL","Fetty Wap","2015-09-25","https://i.scdn.co/image/ab67616d0000b273207dd27959f179f42b01ab18","1","8","213053","https://p.scdn.co/mp3-preview/018054e25245ef5fd9abda538a6b73ffcb8bd0bf?cid=9950ac751e34487dbbe027c4fd7f8e99","true","58","QMCE31500316","","2019-03-21T16:11:10Z","","0.748","0.741","6","-3.103","1","0.0531","0.00419","0","0.147","0.537","128.077","4","","300 Entertainment/RGF Productions","C © 2015 300 Entertainment/RGF Productions under exclusive license to Warner Music International for Sweden, Norway, Denmark, Finland, Australia, New Zealand, Germany, Austria, Switzerland, the United Kingdom and Ireland, and under exclusive license to Because Music SARL for France Spain, Italy, Benelux and Portugal., P ℗ 2015 300 Entertainment/RGF Productions under exclusive license to Warner Music International for Sweden, Norway, Denmark, Finland, Australia, New Zealand, Germany, Austria, Switzerland, the United Kingdom and Ireland, and under exclusive license to Because Music SARL for France Spain, Italy, Benelux and Portugal, except track 1 2015 300 Entertainment/RGF Productions, under exclusive license to Warner Music International for the world excluding the United States, Canada and France and under exclusive license to Because Music SARL for France."
"spotify:track:4sKGkVi8boc00JTpw7aVB7","Channel Orange","spotify:artist:68dW5BU6sdVNf099EylxEt","Hov1","spotify:album:4ywveb2hXShvgJtEHfCb5z","Hov1","spotify:artist:68dW5BU6sdVNf099EylxEt","Hov1","2017-04-28","https://i.scdn.co/image/ab67616d0000b27368d85deb2dd1cb66c63bebf2","1","4","227814","https://p.scdn.co/mp3-preview/1bb1887c2d7b982f005a410fc9a074aabf24a467?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","SEUM71700341","","2019-03-21T16:11:03Z","svensk pop","0.805","0.716","9","-6.582","1","0.0791","0.0419","0","0.0793","0.611","119.955","4","","Universal Music AB","C © 2017 Levenum AB, Under exclusive license to Universal Music AB, P ℗ 2017 Levenum AB, Under exclusive license to Universal Music AB"
"spotify:track:3NzJnmcgNPGFWJYvO3HneW","Blem","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","spotify:album:7Ix0FS4f1lK42C3rix5rHg","More Life","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2017-03-18","https://i.scdn.co/image/ab67616d0000b2735ea859dc94365abd9fd84fd6","1","7","216557","https://p.scdn.co/mp3-preview/35781b53f0d160cf771ab9ca79bf58fb52773166?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USCM51700057","","2019-03-21T16:10:49Z","rap","0.726","0.535","7","-7.804","0","0.0476","0.0533","0.0000138","0.0984","0.375","98.067","4","","Universal Music Group","C © 2017 Young Money Entertainment/Cash Money Records, P ℗ 2017 Young Money Entertainment/Cash Money Records"
"spotify:track:11Fo4dAH31K7UZHGqCkCmE","I Love You","spotify:artist:2XnBwblw31dfGnspMIwgWz, spotify:artist:6KZDXtSj0SzGOV705nNeh3","Axwell /\ Ingrosso, Kid Ink","spotify:album:7dD0CWyYodWcV0fjglqDgG","I Love You","spotify:artist:2XnBwblw31dfGnspMIwgWz, spotify:artist:1xNmvlEiICkRlRGqlNFZ43, spotify:artist:6hyMWrxGBsOx6sWcVj1DqP","Axwell /\ Ingrosso, Axwell, Sebastian Ingrosso","2017-02-10","https://i.scdn.co/image/ab67616d0000b273c9565af11453132958687a20","1","1","191000","https://p.scdn.co/mp3-preview/91f7f9d6ab99931e56589cf0d18708eca47f8d5d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","1","GBUM71700001","","2019-03-21T16:10:23Z","","0.654","0.859","0","-4.321","1","0.166","0.336","0","0.0947","0.704","114.87","4","","Universal Music Group","C © 2017 Axwell Music AB and Refune Music Ltd, under exclusive license to Virgin EMI Records, a division of Universal Music Operations Ltd, P ℗ 2017 Axwell Music AB and Refune Music Ltd, under exclusive license to Virgin EMI Records, a division of Universal Music Operations Ltd"
"spotify:track:6EcTjceNc3WhEqrWzXIFwA","Fy Faen","spotify:artist:46XcyK8FnyCJJlvYCUwVZH, spotify:artist:2vPuwRAvVfadq3wlTgLOvt","Hkeem, Temur","spotify:album:2luZjbsrnowlPO2dygDKSc","Fy Faen","spotify:artist:46XcyK8FnyCJJlvYCUwVZH, spotify:artist:2vPuwRAvVfadq3wlTgLOvt","Hkeem, Temur","2017-03-31","https://i.scdn.co/image/ab67616d0000b273038de86e6773155b45112b8a","1","1","201906","https://p.scdn.co/mp3-preview/2bd80f1c3dd71a8b5ff8eac11c53718f77044194?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","NOUM71700119","","2019-03-21T16:10:21Z","norsk hiphop,norsk pop,norsk hiphop,norsk pop","0.502","0.693","7","-5.772","0","0.254","0.226","0","0.0774","0.387","103.054","4","","Universal Music Group","C © 2017 Universal Music A/S, P ℗ 2017 Universal Music A/S"
"spotify:track:1FUViuNSldssMIawrOXF2i","I Got You","spotify:artist:64M6ah0SkkRsnPGtGiRAbb","Bebe Rexha","spotify:album:6IZNCnM8eo8T67i65FrbGA","I Got You","spotify:artist:64M6ah0SkkRsnPGtGiRAbb","Bebe Rexha","2016-10-28","https://i.scdn.co/image/ab67616d0000b273809adcbcfe88c94fd2a706c1","1","1","191811","https://p.scdn.co/mp3-preview/1f52e17b6bfc2049eca887a17eaafb6f074359f8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","USWB11602093","","2019-03-21T16:10:18Z","","0.609","0.887","9","-4.749","0","0.0507","0.0504","0.00000476","0.09","0.316","97.99","4","","Warner Records","C © 2016 Warner Records Inc., P ℗ 2016 Warner Records Inc."
"spotify:track:0afhq8XCExXpqazXczTSve","Galway Girl","spotify:artist:6eUKZXaKkcviH0Ku9w2n3V","Ed Sheeran","spotify:album:3T4tUhGYeRNVUGevb0wThu","÷ (Deluxe)","spotify:artist:6eUKZXaKkcviH0Ku9w2n3V","Ed Sheeran","2017-03-03","https://i.scdn.co/image/ab67616d0000b273ba5db46f4b838ef6027e6f96","1","6","170826","https://p.scdn.co/mp3-preview/9b7635464dc2caea3837fcc5680d0f5f5d39ab03?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","GBAHS1700026","","2019-03-21T16:10:14Z","lugn pop","0.624","0.876","9","-3.374","1","0.1","0.0735","0","0.327","0.781","99.943","4","","Atlantic Records UK","C © 2017 Asylum Records UK, a division of Atlantic Records UK, a Warner Music Group company., P ℗ 2017 Asylum Records UK, a division of Atlantic Records UK, a Warner Music Group company."
"spotify:track:4xlrALxuaCf9yZBHJeTSG6","Mama","spotify:artist:1HBjj22wzbscIZ9sEb5dyf, spotify:artist:5exS0bytCYdixgv02DaCm3","Jonas Blue, William Singe","spotify:album:330R0sGGLnkJiXicee8jTK","Mama","spotify:artist:1HBjj22wzbscIZ9sEb5dyf","Jonas Blue","2017-05-05","https://i.scdn.co/image/ab67616d0000b27300cf56c0f52ed7ff598fa971","1","1","184133","https://p.scdn.co/mp3-preview/4e20032faa6a23161743b71a4b21fa3e69644ae0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","GBUM71701777","","2019-03-21T16:10:10Z","tropical house","0.741","0.79","11","-4.086","0","0.0469","0.113","0","0.0542","0.528","104.043","4","","Universal Music Group","C © 2017 Jonas Blue Music, under exclusive license to Virgin EMI Records, a division of Universal Music Operations Ltd, P ℗ 2017 Jonas Blue Music, under exclusive license to Virgin EMI Records, a division of Universal Music Operations Ltd"
